1.5219615556186337,0.0,-0.5092458187790413,-0.5092508535356907
1.5372575235482815,0.0,-0.4895609706009669,-0.489554071856317
1.552707218511336,0.0,-0.46987875315965616,-0.46985682235892884
1.568312185490169,0.0,-0.4501530492399215,-0.450158169407497
1.5840739849944818,0.0,-0.4304451913009966,-0.43045951645606534
1.5999941932173602,0.0,-0.4107525436062547,-0.410760264281002
1.6160744021928934,0.0,-0.39107267367343396,-0.39105681754051685
1.632316219955379,0.0,-0.37136576296505996,-0.37135337080003206
1.6487212707001282,0.0,-0.3516499240595469,-0.3516499240595469
1.6652911949458864,0.0,-0.3319451920298644,-0.3319509690043087
1.6820276496988864,0.0,-0.3122496707089353,-0.3122520139490706
1.6989323086185506,0.0,-0.2925616280549327,-0.2925530588938323
1.7160068621848585,0.0,-0.2728778199445143,-0.2728571618033772
1.7332530178673953,0.0,-0.2531606174675803,-0.2531617015650339
1.7506725002961012,0.0,-0.2334503662060708,-0.2334662413266906
1.768267051433735,0.0,-0.21374575541542395,-0.2137627859617049
1.7860384307500734,0.0,-0.19404560603893872,-0.19405666555450451
1.803988415397857,0.0,-0.17434886387800758,-0.17435054514730425
1.8221188003905089,0.0,-0.1546545930472658,-0.15464764042825338
1.8404313987816374,0.0,-0.13496196970054647,-0.13494666512209227
1.858928041846342,0.0,-0.11527027601470377,-0.11524568981593103
1.8776105792643432,0.0,-0.09556791766605009,-0.09554533821163871
1.8964808793049515,0.0,-0.07586101590154658,-0.07584561030921527
1.9155408290138962,0.0,-0.0561560868355313,-0.0561458824067918
1.9347923344020317,0.0,-0.03645266349357631,-0.03644602063357101
1.9542373206359396,0.0,-0.016750362234351855,-0.01674593574235442
1.9738777322304477,0.0,0.0029511220645292184,0.002954149148862067
1.9937155332430823,0.0,0.022652020622495724,0.022623352639687497
2.0137527074704766,0.0,0.042352495181543506,0.04219991192934053
2.0339912586467506,0.0,0.061928610821760426,0.06177647121899356
2.0544332106438876,0.0,0.08131995525610701,0.08128719193907627
2.0750806076741224,0.0,0.10053177136015226,0.10033704267216675
2.0959355144943643,0.0,0.11956909058162087,0.11938689340525736
2.117000016612675,0.0,0.1384367441383479,0.13843674413834786
2.1382762204968184,0.0,0.15713937348434404,0.15697048311229891
2.159766253784915,0.0,0.17568144010064102,0.17550422208624994
2.181472265498201,0.0,0.19406723466251663,0.19403796106020094
2.203396426255937,0.0,0.2123008856301828,0.21215675725473396
2.225540928492468,0.0,0.2303863673058934,0.23021627590935015
2.2479079866764717,0.0,0.24832750739676968,0.24827579456396626
2.2704998375324057,0.0,0.26612799411928084,0.2660075439683127
2.2933187402641826,0.0,0.28379138287832445,0.2836300369559028
2.3163669767810915,0.0,0.3013211025511066,0.301252529943493
2.3396468519259908,0.0,0.3187204614035604,0.31862261516586315
2.3631606937057947,0.0,0.3359926526647917,0.33584125572910145
2.3869108535242765,0.0,0.3531407597830004,0.35305989629233964
2.4108997064172097,0.0,0.3701677613844743,0.3700914656302465
2.4351296512898744,0.0,0.3870765359555612,0.3869359637428219
2.45960311115695,0.0,0.4038698662659864,0.40378046185539734
2.4843225333848165,0.0,0.42055044355047516,0.42049467325395423
2.509290389936298,0.0,0.43712087146436285,0.4369917401291469
2.534509177617855,0.0,0.4535836698276876,0.4534888070043393
2.5599814183292713,0.0,0.46994127817120646,0.46990504146248224
2.585709659315846,0.0,0.4861960590967724,0.48607877866947646
2.611696473423118,0.0,0.5023503014636153,0.5022525158764708
2.6379444593541526,0.0,0.5184062234112438,0.5183885643591449
2.664456241929417,0.0,0.53436597522892,0.5342607917715776
2.691234472349262,0.0,0.5502316420809563,0.55013301918401
1.0,0.01,-1.3164829359373695,-1.3166928507399964
1.010050167084168,0.01,-1.2969797408238957,-1.2971777370931192
1.0202013400267558,0.01,-1.2774807129792412,-1.2776626234462416
1.030454533953517,0.01,-1.2579735324423469,-1.258147509799365
1.0408107741923882,0.01,-1.2384670184653277,-1.2386446915241667
1.0512710963760241,0.01,-1.2189632791794518,-1.2191436297306377
1.0618365465453596,0.01,-1.1994429825211543,-1.1996425679371077
1.0725081812542165,0.01,-1.1799498111191697,-1.1801140192782866
1.0832870676749586,0.01,-1.1604104704883806,-1.1605763083310359
1.0941742837052104,0.01,-1.1409346874341733,-1.141038597383785
1.1051709180756477,0.01,-1.1213719822852661,-1.1215124848858928
1.1162780704588713,0.01,-1.1019200976188772,-1.1019933314576187
1.1274968515793757,0.01,-1.082330560222179,-1.0824741780293445
1.1388283833246218,0.01,-1.0628601236214619,-1.0629558594312702
1.1502737988572274,0.01,-1.0432897047483922,-1.0434383756633963
1.161834242728283,0.01,-1.023780948499694,-1.0239208918955218
1.1735108709918103,0.01,-1.0042532976394092,-1.0043961088942512
1.1853048513203654,0.01,-0.9847050058261104,-0.9848591605039846
1.1972173631218102,0.01,-0.9652255321613453,-0.9653222121137184
1.2092495976572515,0.01,-0.9456370552661322,-0.9457834851347546
1.2214027581601699,0.01,-0.9261342932781437,-0.9262394223896987
1.2336780599567432,0.01,-0.9065820429325138,-0.9066953596446424
1.2460767305873808,0.01,-0.8870329541141619,-0.8871515377866801
1.2586000099294778,0.01,-0.8675450488497202,-0.8676094021383757
1.2712491503214047,0.01,-0.8479505191708361,-0.8480672664900706
1.2840254166877414,0.01,-0.828422641674671,-0.8285251308417665
1.2969300866657718,0.01,-0.8088925044623598,-0.8089744616188138
1.3099644507332473,0.01,-0.7893160503764562,-0.789423792395861
1.3231298123374369,0.01,-0.7697951623945731,-0.7698731231729085
1.336427488025472,0.01,-0.7502413955195859,-0.7503222338887037
1.3498588075760032,0.01,-0.7306704714466116,-0.7307713131671768
1.3634251141321778,0.01,-0.7111457723557129,-0.7112203924456498
1.3771277643359572,0.01,-0.6915860408254341,-0.6916691909445215
1.3909681284637803,0.01,-0.6720112565235008,-0.6721178958501937
1.4049475905635938,0.01,-0.6524748912234465,-0.6525666007558655
1.4190675485932571,0.01,-0.6329258676492873,-0.6330073753609002
1.4333294145603401,0.01,-0.6133405422204268,-0.6134433917855528
1.4477346146633245,0.01,-0.59378717698864,-0.5938794082102059
1.4622845894342245,0.01,-0.574261592006843,-0.5743102892576558
1.4769807938826427,0.01,-0.5546642668669113,-0.5547360349279037
1.4918246976412703,0.01,-0.5350907113678035,-0.5351617805981519
1.5068177851128535,0.01,-0.5155402135770941,-0.5155919861232572
1.5219615556186337,0.01,-0.49599141441916517,-0.49602962473979106
1.5372575235482815,0.01,-0.4763962853871851,-0.47646726335632505
1.552707218511336,0.01,-0.45682045569253593,-0.45690228313644515
1.568312185490169,0.01,-0.4372610243057826,-0.437329446407323
1.5840739849944818,0.01,-0.4177153058861133,-0.41775660967820116
1.5999941932173602,0.01,-0.3981165742483567,-0.3981836561087191
1.6160744021928934,0.01,-0.37853026139444435,-0.3786098846567127
1.632316219955379,0.01,-0.35895554357939674,-0.35903611320470663
1.6487212707001282,0.01,-0.3393903108368954,-0.3394623417527008
1.6652911949458864,0.01,-0.31983262799676954,-0.31986386902314473
1.6820276496988864,0.01,-0.30023334720841843,-0.30026539629358856
1.6989323086185506,0.01,-0.2806413261801622,-0.2806669235640326
1.7160068621848585,0.01,-0.2610559915832894,-0.2610743881891525
1.7332530178673953,0.01,-0.24147586304260077,-0.2414827010077972
1.7506725002961012,0.01,-0.22189960104834672,-0.22189101382644233
1.768267051433735,0.01,-0.20232599981984717,-0.2022985618078246
1.7860384307500734,0.01,-0.1827415669059601,-0.1827058548434526
1.803988415397857,0.01,-0.16314259981916085,-0.1631131478790804
1.8221188003905089,0.01,-0.14354658865493308,-0.14352547590682838
1.8404313987816374,0.01,-0.12395266142722884,-0.12394082492984797
1.858928041846342,0.01,-0.10436005279881398,-0.10435617395286753
1.8776105792643432,0.01,-0.08476809835981072,-0.08478573058971062
1.8964808793049515,0.01,-0.06517622913839563,-0.0652294948403769
1.9155408290138962,0.01,-0.04558396633353466,-0.045673259091043465
1.9347923344020317,0.01,-0.02599091626039727,-0.026117909510501986
1.9542373206359396,0.01,-0.00639676549978043,-0.006564036877947774
1.9738777322304477,0.01,0.013198723756521234,0.012989835754606499
1.9937155332430823,0.01,0.03279571817191257,0.032510241960933384
2.0137527074704766,0.01,0.05236324347000268,0.05193024888857889
2.0339912586467506,0.01,0.0717462427623639,0.07135025581622437
2.0544332106438876,0.01,0.09094994897370189,0.09070543463561878
2.0750806076741224,0.01,0.10997938413122513,0.10960681669725617
2.0959355144943643,0.01,0.12883937052772312,0.12850819875889344
2.117000016612675,0.01,0.14753454115547143,0.14740958082053066
2.1382762204968184,0.01,0.16606934946738533,0.16579196397547316
2.159766253784915,0.01,0.18444807851681816,0.18417434713041553
2.181472265498201,0.01,0.20267484952286435,0.2025567302853581
2.203396426255937,0.01,0.22075362990397696,0.22053052684781244
2.225540928492468,0.01,0.23868824081900775,0.23844595389705422
2.2479079866764717,0.01,0.2564823642514871,0.25636138094629624
2.2704998375324057,0.01,0.27413954966993875,0.27395692290382356
2.2933187402641826,0.01,0.2916632202943242,0.2914458364974466
2.3163669767810915,0.01,0.3090566789962375,0.30893475009106924
2.3396468519259908,0.01,0.32632311385824736,0.32617504335887015
2.3631606937057947,0.01,0.343465603415744,0.3432661644311779
2.3869108535242765,0.01,0.3604871216028079,0.36035728550348584
2.4108997064172097,0.01,0.3773905424219305,0.3772677186319371
2.4351296512898744,0.01,0.39417864435588784,0.3939974638165322
2.45960311115695,0.01,0.4108541145386675,0.4107272090011268
2.4843225333848165,0.01,0.42741955270106724,0.4273285842180221
2.509290389936298,0.01,0.44387747490542484,0.44371600948875006
2.534509177617855,0.01,0.46023031708285145,0.4601034347594781
2.5599814183292713,0.01,0.4764804383853817,0.4764117924156041
2.585709659315846,0.01,0.49263012436453635,0.49248294722792424
2.611696473423118,0.01,0.5086815899869753,0.5085541020402445
2.6379444593541526,0.01,0.5246369824971626,0.5245881122346643
2.664456241929417,0.01,0.5404983841362648,0.5403621101037794
2.691234472349262,0.01,0.5562678147258595,0.5561361079728947
1.0,0.02,-1.2964997314468305,-1.296718077093075
1.010050167084168,0.02,-1.2771948236395834,-1.2773903647980136
1.0202013400267558,0.02,-1.257885348533395,-1.2580626525029526
1.030454533953517,0.02,-1.2385729158025738,-1.2387349402078922
1.0408107741923882,0.02,-1.2192593546524844,-1.2194169896485172
1.0512710963760241,0.02,-1.1999327395378598,-1.20010043362281
1.0618365465453596,0.02,-1.180622304212356,-1.1807838775971047
1.0725081812542165,0.02,-1.1612759055773902,-1.1614370173571378
1.0832870676749586,0.02,-1.1419755172756876,-1.1420800557124178
1.0941742837052104,0.02,-1.122604696138076,-1.122723094067696
1.1051709180756477,0.02,-1.1033209796836951,-1.1033756001459367
1.1162780704588713,0.02,-1.0839219714442927,-1.0840337868579544
1.1274968515793757,0.02,-1.0646428915517483,-1.0646919735699705
1.1388283833246218,0.02,-1.0452310840265886,-1.0453469555034052
1.1502737988572274,0.02,-1.025911862751668,-1.0259987326582565
1.161834242728283,0.02,-1.006535800333985,-1.006650509813108
1.1735108709918103,0.02,-0.9871749763498192,-0.9872941610523228
1.1853048513203654,0.02,-0.9678402292232986,-0.9679242690988095
1.1972173631218102,0.02,-0.9484369290658579,-0.9485543771452959
1.2092495976572515,0.02,-0.9291195268374967,-0.9291816971929451
1.2214027581601699,0.02,-0.9097026327096669,-0.9098006532440805
1.2336780599567432,0.02,-0.890336247116481,-0.8904196092952157
1.2460767305873808,0.02,-0.8709771597467019,-0.8710384728523481
1.2586000099294778,0.02,-0.85156250373743,-0.8516566889514557
1.2712491503214047,0.02,-0.8322142777936888,-0.8322749050505635
1.2840254166877414,0.02,-0.8128038496377578,-0.8128931211496708
1.2969300866657718,0.02,-0.7934039245586243,-0.7934917881833106
1.3099644507332473,0.02,-0.774059118014412,-0.7740904552169501
1.3231298123374369,0.02,-0.7546161111244678,-0.7546891222505897
1.336427488025472,0.02,-0.7352178953595468,-0.7352853282541958
1.3498588075760032,0.02,-0.7158566387322519,-0.7158811826820832
1.3634251141321778,0.02,-0.6964075362468076,-0.6964770371099698
1.3771277643359572,0.02,-0.6770012237136428,-0.6770695446688638
1.3909681284637803,0.02,-0.657632488251753,-0.6576609366047603
1.4049475905635938,0.02,-0.6381769873944324,-0.6382523285406566
1.4190675485932571,0.02,-0.618755541017977,-0.6188344298875128
1.4333294145603401,0.02,-0.5993650452858291,-0.599410956880945
1.4477346146633245,0.02,-0.5799276800752673,-0.5799874838743769
1.4622845894342245,0.02,-0.5604864329890886,-0.5605551181820039
1.4769807938826427,0.02,-0.5410707085777038,-0.5411138598038245
1.4918246976412703,0.02,-0.5216663736255441,-0.5216726014256459
1.5068177851128535,0.02,-0.502202673300256,-0.5022363370314495
1.5219615556186337,0.02,-0.482760114547175,-0.4828083959438911
1.5372575235482815,0.02,-0.4633355142441696,-0.4633804548563331
1.552707218511336,0.02,-0.4439155508635069,-0.4439477439139614
1.568312185490169,0.02,-0.42444611320057357,-0.42450072340714945
1.5840739849944818,0.02,-0.4049916075791098,-0.4050537029003374
1.5999941932173602,0.02,-0.3855494999203722,-0.38560704793643585
1.6160744021928934,0.02,-0.3661174513017911,-0.3661629517729089
1.632316219955379,0.02,-0.34666078938564304,-0.3467188556093818
1.6487212707001282,0.02,-0.3271888439755599,-0.3272747594458547
1.6652911949458864,0.02,-0.3077253903552281,-0.30777676904198054
1.6820276496988864,0.02,-0.2882686067890531,-0.28827877863810675
1.6989323086185506,0.02,-0.268816829674822,-0.2687807882342328
1.7160068621848585,0.02,-0.24936854577003575,-0.24929161457492768
1.7332530178673953,0.02,-0.22988580979421175,-0.2298037004505606
1.7506725002961012,0.02,-0.2104055102356476,-0.2103157863261935
1.768267051433735,0.02,-0.19092850379670567,-0.19083433765394434
1.7860384307500734,0.02,-0.17145366193243244,-0.17135504413240066
1.803988415397857,0.02,-0.15197997688889714,-0.15187575061085654
1.8221188003905089,0.02,-0.1325065554681055,-0.13240331138540304
1.8404313987816374,0.02,-0.1130326130444409,-0.11293498473760352
1.858928041846342,0.02,-0.09355746782087535,-0.09346665808980406
1.8776105792643432,0.02,-0.07407292673354092,-0.07402612296778244
1.8964808793049515,0.02,-0.05457866853291827,-0.05461337937153859
1.9155408290138962,0.02,-0.03508428140197331,-0.0352006357752948
1.9347923344020317,0.02,-0.015589328176667819,-0.015789798387432892
1.9542373206359396,0.02,0.003906547252505164,0.0036178619864589844
1.9738777322304477,0.02,0.02340362456105678,0.023025522360350974
1.9937155332430823,0.02,0.042902111425363404,0.04239713128217916
2.0137527074704766,0.02,0.062274769149315325,0.061660585847817126
2.0339912586467506,0.02,0.08146842513555924,0.0809240404134553
2.0544332106438876,0.02,0.1004880897524483,0.10012367733216133
2.0750806076741224,0.02,0.1193385742466967,0.11887659072234544
2.0959355144943643,0.02,0.13802450113753695,0.13762950411252942
2.117000016612675,0.02,0.15655031394117974,0.15638241750271356
2.1382762204968184,0.02,0.17492028627669826,0.1746134448386475
2.159766253784915,0.02,0.19313853039996853,0.19284447217458128
2.181472265498201,0.02,0.21120900520823105,0.21107549951051524
2.203396426255937,0.02,0.2291355237542137,0.22890429644089083
2.225540928492468,0.02,0.2469217603054255,0.24667563188475847
2.2479079866764717,0.02,0.26457125698127765,0.26444696732862605
2.2704998375324057,0.02,0.28208742999796377,0.2819063018393343
2.2933187402641826,0.02,0.2994735755485989,0.2992616360389898
2.3163669767810915,0.02,0.3167328753438828,0.31661697023864543
2.3396468519259908,0.02,0.33386840183654326,0.33372747155187704
2.3631606937057947,0.02,0.3508831231509728,0.35069107313325437
2.3869108535242765,0.02,0.3677799077377988,0.36765467471463176
2.4108997064172097,0.02,0.38456152877160443,0.38444397163362765
2.4351296512898744,0.02,0.4012306683086242,0.40105896389024237
2.45960311115695,0.02,0.41778992121996733,0.4176739561468571
2.4843225333848165,0.02,0.4342417989147551,0.43416249518209016
2.509290389936298,0.02,0.45058873286650314,0.45044027884835336
2.534509177617855,0.02,0.46683307795508705,0.46671806251461667
2.5599814183292713,0.02,0.48297711563575757,0.4829185433687256
2.585709659315846,0.02,0.4990230569458292,0.4988871157863719
2.611696473423118,0.02,0.5149730453589212,0.5148556882040183
2.6379444593541526,0.02,0.5308291594959372,0.5307876601101836
2.664456241929417,0.02,0.5465934157013279,0.5464634284359815
2.691234472349262,0.02,0.5622677704925884,0.562139196761779
1.0,0.03,-1.2767150907788554,-1.2767433034461535
1.010050167084168,0.03,-1.2576050059911146,-1.2576029925029095
1.0202013400267558,0.03,-1.238484781707728,-1.2384626815596642
1.030454533953517,0.03,-1.2193632372547412,-1.2193223706164205
1.0408107741923882,0.03,-1.2002286510682394,-1.2001892877728664
1.0512710963760241,0.03,-1.1811029276738112,-1.1810572375149848
1.0618365465453596,0.03,-1.161948033794861,-1.1619251872571008
1.0725081812542165,0.03,-1.142825137550419,-1.142760015435988
1.0832870676749586,0.03,-1.1236449728180347,-1.1235838030937984
1.0941742837052104,0.03,-1.104531628091397,-1.1044075907516093
1.1051709180756477,0.03,-1.08532212448335,-1.0852387154059806
1.1162780704588713,0.03,-1.0662247686053625,-1.0660742422582885
1.1274968515793757,0.03,-1.0469826715769495,-1.0469097691105966
1.1388283833246218,0.03,-1.027852255390744,-1.0277380515755405
1.1502737988572274,0.03,-1.008630243521919,-1.0085590896531178
1.161834242728283,0.03,-0.9894563442651351,-0.9893801277306953
1.1735108709918103,0.03,-0.9702688433355519,-0.9701922132103962
1.1853048513203654,0.03,-0.9510503548216669,-0.9509893776936348
1.1972173631218102,0.03,-0.9319027809576641,-0.9317865421768737
1.2092495976572515,0.03,-0.912639143228451,-0.912579909251135
1.2214027581601699,0.03,-0.8934553586169411,-0.8933618840984626
1.2336780599567432,0.03,-0.8742277536557406,-0.8741438589457898
1.2460767305873808,0.03,-0.8549930259077252,-0.8549254079180166
1.2586000099294778,0.03,-0.8358213674593717,-0.8357039757645356
1.2712491503214047,0.03,-0.8165366152532172,-0.8164825436110555
1.2840254166877414,0.03,-0.7973135084646372,-0.7972611114575755
1.2969300866657718,0.03,-0.778091740578781,-0.778009114747807
1.3099644507332473,0.03,-0.7588156976139973,-0.7587571180380391
1.3231298123374369,0.03,-0.7395906965019703,-0.7395051213282711
1.336427488025472,0.03,-0.7203370443544386,-0.7202484226196885
1.3498588075760032,0.03,-0.7010578065009847,-0.7009910521969893
1.3634251141321778,0.03,-0.6818206704097185,-0.6817336817742905
1.3771277643359572,0.03,-0.6625524925210737,-0.662469898393206
1.3909681284637803,0.03,-0.6432611798310801,-0.6432039773593268
1.4049475905635938,0.03,-0.6240044961093628,-0.6239380563254475
1.4190675485932571,0.03,-0.604738226558243,-0.6046614844141251
1.4333294145603401,0.03,-0.5854285636212346,-0.5853785219763371
1.4477346146633245,0.03,-0.5661473477597263,-0.5660955595385484
1.4622845894342245,0.03,-0.5468905624153692,-0.5467999471063513
1.4769807938826427,0.03,-0.527566394062819,-0.5274916846797456
1.4918246976412703,0.03,-0.5082577319321298,-0.5081834222531397
1.5068177851128535,0.03,-0.48896898489489204,-0.48888068793964234
1.5219615556186337,0.03,-0.4696840758800538,-0.469587167147992
1.5372575235482815,0.03,-0.4503468041749456,-0.45029364635634134
1.552707218511336,0.03,-0.4310258617663144,-0.43099320469147756
1.568312185490169,0.03,-0.4117184585115753,-0.41167200040697544
1.5840739849944818,0.03,-0.3924220111597009,-0.3923507961224734
1.5999941932173602,0.03,-0.3730757415381375,-0.373030439764153
1.6160744021928934,0.03,-0.35373487202270915,-0.3537160188891045
1.632316219955379,0.03,-0.3344029556342214,-0.33440159801405667
1.6487212707001282,0.03,-0.31507796340081906,-0.3150871771390085
1.6652911949458864,0.03,-0.295758034612012,-0.2956896690608168
1.6820276496988864,0.03,-0.27639906747744636,-0.2762921609826246
1.6989323086185506,0.03,-0.2570409895513052,-0.25689465290443325
1.7160068621848585,0.03,-0.2376871882841128,-0.23750884096070254
1.7332530178673953,0.03,-0.2183362427249987,-0.21812469989332403
1.7506725002961012,0.03,-0.19898686797088502,-0.19874055882594535
1.768267051433735,0.03,-0.17963790838488694,-0.17937011350006393
1.7860384307500734,0.03,-0.16027961501765856,-0.16000423342134856
1.803988415397857,0.03,-0.1409014787058286,-0.14063835334263275
1.8221188003905089,0.03,-0.12152409872914012,-0.12128114686397802
1.8404313987816374,0.03,-0.10214664368457209,-0.10192914454535933
1.858928041846342,0.03,-0.08276838557323823,-0.0825771422267406
1.8776105792643432,0.03,-0.06338869433343823,-0.06326651534585412
1.8964808793049515,0.03,-0.04400703259003229,-0.0439972639027002
1.9155408290138962,0.03,-0.024622950610945132,-0.02472801245954634
1.9347923344020317,0.03,-0.005236081462300988,-0.005461687264363979
1.9542373206359396,0.03,0.014153863645683964,0.013799760850865728
1.9738777322304477,0.03,0.03354709982937003,0.03306120896609544
1.9937155332430823,0.03,0.0529073865814172,0.052284020603425164
2.0137527074704766,0.03,0.07208901984233587,0.07139092280705553
2.0339912586467506,0.03,0.09109699605602305,0.09049782501068585
2.0544332106438876,0.03,0.10993611327599438,0.10954192002870396
2.0750806076741224,0.03,0.12861098151214484,0.12814636474743477
2.0959355144943643,0.03,0.147126032411453,0.14675080946616562
2.117000016612675,0.03,0.16548552832342722,0.16535525418489647
2.1382762204968184,0.03,0.1836935707966305,0.18343492570182185
2.159766253784915,0.03,0.20175410854860426,0.20151459721874718
2.181472265498201,0.03,0.21967094494786849,0.21959426873567234
2.203396426255937,0.03,0.23744774504342625,0.23727806603396942
2.225540928492468,0.03,0.255088042174207,0.2549053098724625
2.2479079866764717,0.03,0.2725952441882284,0.2725325537109558
2.2704998375324057,0.03,0.28997263929880224,0.28985568077484525
2.2933187402641826,0.03,0.30722340160291767,0.3070774355805334
2.3163669767810915,0.03,0.32435059628491747,0.3242991903862217
2.3396468519259908,0.03,0.34135718452676594,0.34127989974488426
2.3631606937057947,0.03,0.3582460281445409,0.35811598183533105
2.3869108535242765,0.03,0.3750198939692658,0.3749520639257779
2.4108997064172097,0.03,0.39168145798881665,0.3916202246353184
2.4351296512898744,0.03,0.4082333092663721,0.40812046396395263
2.45960311115695,0.03,0.42467795364972283,0.4246207032925869
2.4843225333848165,0.03,0.44101781728469147,0.4409964061461579
2.509290389936298,0.03,0.4572552499449548,0.4571645482079563
2.534509177617855,0.03,0.47339252818965377,0.4733326902697555
2.5599814183292713,0.03,0.48943185835938263,0.48942529432184756
2.585709659315846,0.03,0.5053753794203767,0.5052912843448197
2.611696473423118,0.03,0.5212251656660382,0.5211572743677924
2.6379444593541526,0.03,0.5369832292843069,0.5369872079857032
2.664456241929417,0.03,0.55265152279879,0.5525647467681835
2.691234472349262,0.03,0.5682319413910288,0.5681422855506635
1.0,0.04,-1.2571345773677773,-1.2573212485527243
1.010050167084168,0.04,-1.2382045974986604,-1.2383613635381776
1.0202013400267558,0.04,-1.219276779957408,-1.2194014785236311
1.030454533953517,0.04,-1.2003324761372145,-1.2004415935090846
1.0408107741923882,0.04,-1.181393318575955,-1.1814864029582364
1.0512710963760241,0.04,-1.1624283963333215,-1.162531883045058
1.0618365465453596,0.04,-1.1434849741374595,-1.1435773631318804
1.0725081812542165,0.04,-1.1244941411250617,-1.124586904306503
1.0832870676749586,0.04,-1.1055532631361413,-1.1055844658437268
1.0941742837052104,0.04,-1.0865321420410377,-1.0865820273809492
1.1051709180756477,0.04,-1.0676003439215775,-1.0675847951883337
1.1162780704588713,0.04,-1.0485453910299518,-1.0485906867578143
1.1274968515793757,0.04,-1.029602951112726,-1.0295965783272967
1.1388283833246218,0.04,-1.0105373594042597,-1.0105911859006298
1.1502737988572274,0.04,-0.9915497438901734,-0.9915745094778147
1.161834242728283,0.04,-0.9725119234135737,-0.9725578330549998
1.1735108709918103,0.04,-0.9534777851242795,-0.9535313773520682
1.1853048513203654,0.04,-0.9344732960829003,-0.9344886228489422
1.1972173631218102,0.04,-0.9153918543407642,-0.915445868345816
1.2092495976572515,0.04,-0.8963904738432646,-0.8963983070235709
1.2214027581601699,0.04,-0.8772969469180611,-0.8773363252439719
1.2336780599567432,0.04,-0.8582421100806914,-0.8582743434643729
1.2460767305873808,0.04,-0.8391982215400746,-0.839211602428575
1.2586000099294778,0.04,-0.8200906745700107,-0.8201435465993886
1.2712491503214047,0.04,-0.8010445867910506,-0.8010754907702017
1.2840254166877414,0.04,-0.7819418017019002,-0.7820074349410158
1.2969300866657718,0.04,-0.7628398017323238,-0.762897799064722
1.3099644507332473,0.04,-0.7437884372766711,-0.743788163188428
1.3231298123374369,0.04,-0.7246451169288137,-0.724678527312134
1.336427488025472,0.04,-0.7055362897270708,-0.705561948468244
1.3498588075760032,0.04,-0.6864664277915451,-0.686444377771841
1.3634251141321778,0.04,-0.6673026405199458,-0.6673268070754378
1.3771277643359572,0.04,-0.6481776933095933,-0.6481997573312572
1.3909681284637803,0.04,-0.6290865818502365,-0.6290695479044833
1.4049475905635938,0.04,-0.609913929260173,-0.6099393384777104
1.4190675485932571,0.04,-0.5907662308199879,-0.5907971178850916
1.4333294145603401,0.04,-0.5716460208675245,-0.5716476905929645
1.4477346146633245,0.04,-0.5524827543625039,-0.5524982633008374
